MJD_OBS MAG MAG_ERR BAND
57719.033476 22.725635632918888 0.12724571252225303 b'i'
57730.04359111 22.594291811796626 0.11345570429275398 b'i'
57740.04799183 22.50857656623125 0.09406374439514309 b'i'
57747.047582 22.76447018773395 0.10020417345118915 b'i'
57759.06780275 22.499983040234557 0.11328898374152274 b'i'
57772.04401061 22.572838306636363 0.1158458227155954 b'i'
57780.04145086 22.704081554193223 0.1983741191196131 b'i'
57985.21829004 22.126080961987114 0.060796657490612915 b'i'
57986.28097792 22.185785468213545 0.09530842832696251 b'i'
57990.23510231 22.153488944180232 0.06410808290993941 b'i'
57994.30739661 22.211290549114764 0.11436672449754327 b'i'
57998.11543616 22.172046534741792 0.09461448516178805 b'i'
58014.06852554 22.22549954936104 0.07814642504137126 b'i'
58021.05145714 22.131712045451344 0.13508278056600176 b'i'
58025.04254169 22.016636748216705 0.1910591815288356 b'i'
58040.00363749 21.98732347255507 0.10667775471403827 b'i'
58045.11145152 22.035685171167646 0.06986399280352075 b'i'
58052.00964612 22.078671104397625 0.0739944476281913 b'i'
58057.01756184 21.906619112896593 0.07907124939664101 b'i'
58064.01826086 22.162137675175522 0.07755947118126372 b'i'
58071.03081839 21.877470784658023 0.058458588204793216 b'i'
58072.20034732 22.024336569570767 0.09683303802594523 b'i'
58076.04907931 22.05158653412689 0.0663402464259093 b'i'
58081.04854033 21.91838603301436 0.06331406684532581 b'i'
58086.05152295 21.965419092085625 0.10531802406727309 b'i'
58099.10480703 21.899656713367012 0.0660130265990837 b'i'
58107.09100727 21.846602080841844 0.04927621285711581 b'i'
58125.04978313 21.964879615216223 0.06513263301288674 b'i'
58133.05169135 21.880472011850216 0.0662925763033897 b'i'
58372.26033097 22.555233132901623 0.11508635747365048 b'i'
58431.10612906 22.633587019447667 0.10228772099083372 b'i'
58437.16285844 22.824530130266147 0.20602158211179855 b'i'
